Tiempo de colapso
39.56947148581772
6.062342899638216
10.526026323477438
4.659870968387859
15.207460291198524
6.431333159852707
27.62985511870256
6.974625369498696
16.089055174198272
4.790935873930955
10.265177661355517
22.667070526981714
14.198244406168389
5.4245748025407625
6.029086935510338
7.610903403928129
8.159780727131313
26.900019994741825
8.914494840559854
17.09627682672609
8.804971573709892
12.395787460003156
15.260731800904498
4.547424866177314
15.004151448618519
27.138400203461153
12.74248210167138
11.22948075939646
118.97767903885064
13.856102861072051
14.733303865755829
11.397756560673198
4.2211195759053775
8.384638469127726
18.209839926603674
14.260738982198802
17.426504253342024
36.207725292507604
9.862173552646405
109.63375814676981
5.531439023954314
13.754183377002779
4.47951680533067
9.486210938443767
22.337843648032063
21.38733374471513
9.390614728298411
26.021214622763722
9.415821499924846
9.217094037155508
15.07291163316994
10.819666857563838
9.9770913386964
15.727052300620839
19.392546407443042
12.645482432279053
12.09800970567485
13.438844194445323
14.12543968181377
5.873070967671166
8.471804444918975
4.923052303139435
7.615206941216661
171.61629121041153
25.450481627414753
15.903024063920764
8.214719855339062
4.309298316283222
6.390757267491366
16.99355311589894
4.551558586392713
2.9984526471135267
27.62256713370221
227.1156279392419
23.242464693891872
9.786614855869523
10.578691516185284
20.711985594628707
6.209387538942163
15.709094078874958
20.91247986394508
8.522843942764418
13.024865586879177
5.982429937365574
5.082254724278775
16.31167338706114
11.269837830157357
14.451143119859406
6.45186082393186
10.541249185286308
19.440141912730052
4.8914396251815795
12.600362311901987
10.886696646820848
13.121885645993123
7.786390644092025
258.89132174384315
11.415196198949477
9.85578693929354
59.777230903982215
8.406929615582543
16.631474777240303
9.394711456867697
9.27501805641964
3.208905836289416
16.641322739852868
27.970083988767385
6.957842777393715
6.594763443316479
24.42324275125575
10.152158248397221
4.623269409530893
7.785472088031403
65.04120921675613
2.576285424675339
27.637456249433107
10.675080551941509
9.942643167491653
19.668552303605363
14.645995895203242
28.1815909631013
13.98907027565485
11.56336182811106
14.669738330754285
54.370789558944765
5.471283121803531
15.25683251516325
6.800326271454757
7.100446843948569
