Tiempo de colapso
6.788541179378806
8.806720960385238
10.23445708546527
7.406430368691307
9.456993722685851
12.13700792259829
4.862888559484371
173.83233367783623
50.59822770933255
12.726759583082977
18.250962459642214
6.265000140672798
16.34511486080962
11.659312600509097
13.935795610060925
14.040098913575402
7.257272421853951
11.581196877376275
5.272623748925712
7.974699253690586
4.3204755531823995
12.260846201106226
10.170169067978398
16.66926028530773
14.106235678084628
12.153770093196032
3.33141455450904
7.540613518805832
17.04362783308648
22.007031723028575
14.708998997170543
28.167849297020044
151.92625105233557
61.385654054565926
10.915882009754005
6.481732338935844
13.472442546961137
7.668451342707958
10.61414774986665
6.866245605061802
17.526682874349827
13.622132302585264
8.164319250054952
8.802027203305684
14.397867604143553
10.09927918669207
20.185988541866603
4.524887850254309
11.51585418818802
6.017211553891901
4.387921029142765
12.86189559072898
11.939711469573705
13.346826520547033
6.394160460805933
28.41044299435501
13.86044805383587
1.4180344667195306
8.014388082732887
10.855620427723737
67.28602103299738
14.2911521933919
16.059066923599943
8.138234418158447
11.215326889195104
21.777581143533553
10.273371597204015
7.163456695362133
8.012332535722216
21.69428515884224
11.357450798619444
9.480284526190413
28.136875462479246
4.25776097427393
41.25246690175764
9.93718799639262
8.630962528799621
13.49715774791989
8.24047241798084
5.630678857561616
5.3342212544284795
7.58179795037886
9.219309814755338
20.68754305909912
27.658842043752507
37.47373208577674
12.097707844277636
3.3707247891799703
16.31698321202161
9.165267871954182
21.103210420565215
12.24049206562448
13.293349065155827
13.999758692174034
11.149271309655084
10.95624195078383
9.26888453124039
5.176442120689444
13.811293543652726
4.21879746589711
12.143291402702328
15.807491318499189
24.195161382836734
19.75070976937949
15.21543845039698
8.142293808926535
8.784429580442298
23.85819279842172
7.11653714412185
6.0028009628246295
36.06577418156081
12.767267272054275
5.790032066604293
17.751682587000865
5.774951967779989
11.506474627858012
11.384158911472245
12.41654502956715
20.21081333076524
9.73284747257316
13.086541943562313
24.18244981299585
25.25171193165234
7.055024332880944
14.76182550116869
12.274802662884987
11.180930837631273
4.9635865645995665
13.338413446837107
10.548019930931636
12.271741124552769
18.94948803545219
7.255543901598259
3.696363270754161
20.913734778593344
21.81400322234227
18.574165211644306
9.955018099078531
212.3984583484062
16.660047853521853
6.5749970432191525
9.788069942289574
8.388047390441107
17.6918180577975
13.686268698578283
12.627846060871535
12.05516630655687
61.72030471336731
5.254032541813707
3.375732263704858
9.315739546502758
14.675687064777659
5.5028221293284965
2.745905864663781
11.012169866647305
13.784747883053608
12.610474858783949
17.97872271188718
7.161587265642908
12.139487178711207
4.731051028605311
16.497889934101998
11.052317617341885
51.04739437860862
9.702482694086983
5.639160324828765
10.312789920748425
9.462848622399353
16.508543332572565
17.12375294262402
6.310072710415011
5.337046984339121
6.295420910713171
25.30928230052162
4.689037760384206
11.771797721435709
13.876135141347579
7.489059008475129
4.062352075448247
9.46555253366679
6.731339583432131
9.995258279276522
6.18217977579034
6.053273061394304
41.65167579387987
6.770712930941892
6.4706977549949745
4.439524094426087
7.17623143723916
10.36064949208383
7.108268137558357
33.21091142696385
3.7825220338834944
13.135867381816968
11.353039970594635
5.94016536363179
12.292102003720785
5.223984291134972
11.299001238807842
13.586589203749089
8.160648372673805
8.621107331883042
4.616876464677304
3.843521571953844
13.595969602812076
8.675913105754415
9.933012522258498
9.82754006966199
12.88369093988264
18.101690781883313
12.395484517792408
15.924199377661928
12.728133796829447
16.888478450046946
12.764444058109282
26.33023912318261
4.7039338055199895
11.070417049238376
36.34663272697363
11.378085569385949
4.154723485195135
25.478598230238397
15.52177371333655
8.451201809547733
5.640593601576801
4.722391504605184
9.56475827065707
28.0097760093375
87.63003846173409
8.695574989658883
6.633981473335231
6.10477699719215
8.774406624697134
8.573807396758728
10.258536752266895
10.730334145245902
14.471515311234715
19.293873830052995
37.69515721137131
11.506258109634915
13.128599652081277
11.893734962650049
7.641733400042847
2.5219110002519365
9.282596191198376
5.5878962579650455
21.109205757429073
14.071886890196174
20.464564371586896
421.677078056557
5.611341811214104
24.095753885916835
6.404400972079479
7.284341145621637
12.559233903288556
25.278091891112496
12.963179304132783
19.332454921322466
6.176225237593107
7.049410024850766
8.1165180469872
10.762190306331206
12.509824606141478
25.914202505453154
6.28708240986181
13.42218606562889
11.551865193631913
6.729993840472316
4.518239132669084
24.050893307826918
135.93925174309783
131.06098529343117
3.1604894350988317
10.618320617969644
45.401648790991516
11.449947440923008
22.97410770934509
15.304667097734502
12.939636446811004
5.517698341484486
96.96393674384382
4.900489571509893
3.829298312299029
20.45511849863867
13.479471313436939
21.415673918667487
16.01552649607668
26.686070882743934
32.98463928007807
8.86664622774709
13.21342630988288
6.791072386096818
3.629002273015398
11.075614748708059
8.637747568930521
17.592585215690193
29.06041617099093
7.021822074078321
14.973290442371082
11.172380299697647
20.91448998651582
5.625689327696936
2.97936279207985
11.525121255044262
5.781325613146541
19.615217157208882
6.578761638636433
26.92710337280785
16.41601730209688
4.345366048418553
16.06993730473487
15.19128057938349
48.47330316635342
12.50858445036872
12.538254388171104
5.766230581576304
17.114246364689187
10.570958948537779
8.401056153424602
10.229787010890018
8.117506918821725
12.49203857995311
21.50474833497441
10.977046579113612
9.49568317679073
5.05393663683321
13.911769746344378
36.43560135764846
6.907930543749129
29.151135578883917
5.848735000201972
4.913959166834846
4.239931401327552
19.393868286214055
82.72921556376114
8.896264898835671
13.465515122150663
13.54081727994193
250.4708927340024
5.099038406124899
5.254345885273068
7.273204218536803
17.91105656965553
15.766768763421824
16.426811930534047
16.724133939727444
5.371386009769639
27.273706402166063
3.5713354026556736
7.951730274254437
4.155255156676095
6.208003966617902
6.501633641419389
18.700472903254628
8.796275300481485
11.62876758285627
26.720386121807795
9.44628786739737
9.669257570002742
7.159505095536925
26.70231565376268
30.44800521637781
20.80171323422571
9.122933221275627
12.605545820366542
8.288288744795292
7.70432117569827
15.45822777876787
12.490398695529914
53.89216103258667
24.09325668347855
4.927162856826724
9.2606242871964
6.452067918247324
8.976366032256523
20.32938566769321
15.592367350350404
23.09778485219362
10.899156270927607
25.044823660443583
8.617244333862164
15.839488483169136
137.27419857647388
28.404904996156937
4.902417457156204
8.990751844425093
26.520162304532473
4.553281928321425
7.146466602258519
7.468390751411855
12.25458871552737
7.876357812330596
14.720379377132804
16.933522094360203
13.486259764985242
57.225348321596286
80.3863527384881
5.0050583464714835
20.26992977564803
4.775586794940848
7.5791555846771015
23.088282610337806
100.68914484628394
82.06173801958407
6.441101421392855
13.765864650253322
6.3211257273693295
7.096946828160613
6.075802758811649
9.663189257268495
123.67741177489967
30.320554031204622
21.49562215240947
8.118558337965782
9.71592242862538
11.691931725804405
5.877135760535724
10.323504446273269
49.07058635085272
10.132889666614938
4.615212549250504
21.633111125151803
3.8173729247697823
6.447274759192344
35.08118891521856
4.146076554618453
8.848478857010743
19.592871942346093
11.110433550539476
20.460407072493492
10.11784634322564
15.79457079122368
40.42101452019186
6.4520995811903035
13.264475942903161
15.420721720779008
17.75975213351421
3.844747231994629
9.718851553551584
16.055283083379177
5.518773416173371
20.041743169402977
20.673975960884825
7.758567375924153
5.951699732174147
7.545874764753604
9.802925597208596
8.712321924428846
9.16010300367408
26.07928586890722
11.628895467051066
9.949295171064872
10.394293698999913
5.157424821404719
11.284364107812806
5.23348676930741
10.31056677942668
12.539067863270526
50.03244306247946
9.532150298810992
42.26469254640292
3.601086894919902
10.358747665759186
34.57818575913117
10.651938820816184
5.236106291998472
8.150554104566709
4.725539480375771
11.347984976702413
4.3637484277922205
18.997289319099426
21.630542212415385
3.9770490968968177
10.194581542678097
4.628553743368784
11.21404929028283
4.049392500629318
3.878640528200565
16.252696398449082
15.473053025498475
5.534163412700679
32.35596892955941
15.364616158767141
27.407149060077103
14.569312568992801
11.620068625426391
6.690257016484884
4.634802204494299
43.70486693863596
5.905501309547928
51.997072992154685
232.4439087221656
57.15393671941282
22.078362122299175
77.28971581524718
3.2471183698068415
6.499389948430538
15.870900266817483
12.453385170710874
4.736267184320004
14.683711010698614
4.836279806627995
6.815135194026364
5.576772755166759
18.61183182080162
10.697748172651465
11.093473493374994
10.858245036440739
19.969383184907723
10.550111400832568
6.237568247587743
11.811188952945933
19.083654705113176
6.314667349611657
34.111015966362515
21.29278046046003
9.21744242800793
16.010603857167524
10.289098242396136
16.256445408850247
6.269908151839086
9.900161119217783
14.746519870047733
13.738471723492271
26.910053480661364
4.353523428448575
4.816558037272806
23.389188497474365
18.622635334319636
28.9247188548334
9.44557109534795
31.50746865762885
9.536824312559283
5.70477291602865
11.61179539145586
5.5975987898385915
4.40844272832547
114.16252757307431
15.314460393260063
21.09300934061063
12.821746914581755
6.944580994382118
12.13136864986364
9.756498777713059
14.218181242376449
15.06820760417618
65.95229691279161
13.731977313415612
29.425303697774638
34.426689120609474
15.757250334978764
24.279173813653777
47.58962632051192
6.232752247051048
4.8262467166567395
15.549732845696258
27.269488229747758
29.56029944913439
5.038987289111109
25.792451178751197
9.418277088679039
9.67251275477948
42.423151796942506
5.254077884577322
8.818648539038104
4.723549173656979
11.769471394286285
12.789944093426623
12.695688738704238
8.403092903455665
20.81632749178609
10.870045400762736
8.075006221605552
12.531184742715812
20.419148190278236
5.419544032991353
7.459883016463064
4.944446961616663
22.159369702982673
13.503128360211107
5.94357791444195
5.606700874920277
4.733534594251062
8.01606797749862
25.974451477301248
18.493992666325326
30.29297374335983
8.499942121726853
13.812379607803829
13.230387635669558
5.880257704172617
27.17922204334863
12.021022858710381
11.047671442596297
16.444067598077297
6.5115947692212846
6.174212476920123
205.32186499118916
11.707179649651284
2.388900417507825
11.724912635540484
20.046268455299185
31.348490238376165
47.73091048392823
9.26706516135114
25.677677936395817
5.176043938773088
12.391547521706785
20.430539469097027
5.682187612726077
11.82106912786378
13.627604134579556
18.04001383380232
10.814386148722942
11.233983177019844
250.49003017472018
14.59029891328817
4.368659089703534
63.94650843782247
11.236505493634878
7.596763527579826
14.251199387232958
6.024686599297751
18.39043634259642
2.749667873328066
13.082173391853438
14.804782665250064
134.97092210362916
82.36827899887805
15.294423382412873
38.72208148606914
10.760211086921917
11.732474569748987
25.556389117823834
17.912149398469833
230.2811346735435
2.9244898460282363
13.777373147698807
10.80285528058195
12.456313206128495
9.005525820412837
14.303060716200214
12.529357466186383
12.37536639998663
207.92768264554104
32.24977239826928
31.233320905299035
20.963496888930134
15.37330782469265
11.41663741920462
19.715381018439302
14.980057150453291
14.181037348360277
6.086536069603609
10.406430262024875
29.441402577879035
8.929526292745724
14.557652306543266
11.086459368185725
10.30722286345557
4.056130030858209
9.106091449685556
8.093732864000726
15.731176104254999
110.01566668994707
4.740103884587056
12.670599774142127
10.209212954279955
19.282102911175517
9.990230375270908
15.119817471494798
12.885939576073795
9.609605251370036
4.4762130263404645
7.673130298862543
6.9167109283042905
22.414144670010963
18.34510831236927
11.25945805216367
8.049368299880513
15.406289813759322
11.76170652408844
16.808899368721526
14.584156827527892
14.519166771586303
5.044587530700117
12.654081047982222
113.87409832253371
11.293374633420058
25.58444913306962
21.57666016609467
5.207313218450411
16.47861885236988
11.805565448407819
6.16179815911798
23.208022731663956
14.093026878162881
29.004080641969587
7.944147132174672
5.0371868553562305
16.394028432776693
6.0369243466237315
3.0376838893376674
24.410103671425535
27.779596517497303
11.33279305371762
14.197147901559894
15.989143669743186
4.211147180862801
6.292080994848568
14.696467601580713
17.927073757158137
14.230754367068162
13.612814423946118
16.40512441805118
33.416621978498426
3.671037703813693
7.627184062152459
5.4843472496405345
18.90985256570744
7.726724219426797
5.980280026775166
6.794928289048153
174.84721011825798
4.324939517732467
25.752763466997706
108.66293851904803
10.946912680488527
85.58255557275295
8.694914875737403
9.77371426092441
12.3654930381009
10.284896509458644
50.32954864872178
4.145467426881461
8.192593498806081
15.17521827836059
10.622521030093722
18.389871242829003
13.186765970734124
9.298311749572079
10.505342527992006
23.86948297106349
9.484514008697658
7.722402132892295
173.55600007502602
7.659077179238347
7.781317086413759
5.802241801125408
33.032241012869584
46.04075809371079
14.355975827300457
11.61614087745929
7.331894799399861
12.855081744528283
7.420041082570193
10.652220431930294
387.4534088420703
13.614328645246927
19.888237546522312
78.30621132932013
11.2225457809183
5.98549558422783
330.1780625879045
5.8891266202366435
11.72586651569377
5.589681001965426
8.421696697893434
9.422775131557625
5.641442318510984
5.06251489011052
6.628934342431135
8.413992997123097
6.863134948067241
15.351937900423994
5.5065708780198435
9.039865785915303
14.056470294472033
9.388279685076776
15.070458130046525
13.903782548191494
14.792092391830579
6.252506466063817
7.641489476952593
19.295562544600482
23.40818789279214
14.560037463936983
9.376672317087296
23.544421226289742
4.27119379451336
8.939175328160218
8.215413148656113
7.950986935767554
7.461707015395153
14.250877454413043
7.836731155141096
5.539336930123714
7.715674363335761
9.97158798980121
19.159023719911403
6.424590605318382
18.22959060263149
40.64893306067007
9.516064802497601
4.226990721897641
5.2422408866756705
35.24179549608068
9.907111011566236
17.180614703548148
8.68483777414859
11.887608717743777
15.162338618980543
9.313750984683395
9.32511545747542
2.8984414582723463
5.012238117128552
19.357490109581143
10.064378464313954
21.691245483793185
6.767124115925478
6.326338363092015
18.715284793409854
7.095456814043258
4.215304814302953
70.89774077165002
4.478520785467184
10.73069376009389
5.486104974209426
9.70995483239715
25.155988036997456
266.3678936839897
11.453600389608894
166.5980793246532
17.71049378001012
19.9275300710967
20.241000519189374
17.596960151878015
10.592771966532373
8.298872262287833
6.1465326358207815
27.163606576201953
6.308122721743622
7.750921400000282
14.692771958222343
9.458746936449234
26.09310045655174
5.59256261551104
8.687739393968148
4.695521375509171
12.395192818838996
22.362808529339556
4.098346814361345
9.105341098364859
12.05678041732423
5.803659419243632
19.09611581091522
7.814279412723778
11.860597910194326
7.358011650321362
11.194543964542596
8.107367861757659
33.45726119735873
12.94114436495131
15.367867282338633
5.787737933347387
12.815116005664919
27.932063610784148
7.50167814396231
9.699902801558585
47.70381009258412
12.596740635239756
18.90060394302635
8.549229625668747
25.69199603942064
4.941144414169721
56.79651400809196
3.6989047027116313
32.561166111865155
9.592691592144106
10.180454558800378
19.932521242525393
10.693113269548643
9.813151014637498
30.101043486032623
8.210307578686717
9.067335666440979
6.564035332210029
14.422098812648528
9.392942467874612
13.880136648798466
17.636878946895294
10.822756552198705
12.136368630799556
19.406451108714332
4.711048614005385
3.934406970045049
10.280824408269
14.665415842681394
4.73690022278323
14.18556099271951
4.126079758809135
11.680483679974033
5.88631715902792
17.195868399751966
16.768488720086303
3.588658392909551
19.384363593639108
17.002946975172023
20.4754336021783
10.400474311472683
8.825431393021663
8.158066754119751
6.911296333806322
3.944394103323237
24.742553410637576
107.16836042958727
14.751222957732583
10.59737508122959
11.976428652130375
4.73024024441254
6.99626237947912
14.490253834936237
13.189915024117271
5.186085219864787
56.21782750599004
2.585547707189244
9.955759572205158
12.695195022443302
25.16699128738633
83.63146292405614
9.167867624768565
23.1528167886205
4.952992209037992
13.477437544726552
3.6729526995288517
9.444185635645137
14.169923250672134
30.14681167982576
16.729344612154406
7.356835723885609
8.957412056412338
12.265185393824874
4.618061366071602
12.969394061526316
6.373566642320302
19.101876218140806
16.016062744723282
4.617137020613583
9.159494219837242
13.636371554909827
26.253412677948873
135.16654601087546
32.44626026290614
10.084696232475766
11.34101738939478
15.386187413738975
10.103906102088702
13.83953343309638
17.929805798665797
6.871988489694911
19.285287229667567
4.4160584655396224
15.014749382872534
118.5205421629979
39.02964939296208
5.381079534384673
5.437431680924773
6.236560045074134
10.83107809539327
4.8682266090844415
4.877654754433603
15.060131357841332
5.002505899286501
44.90141204523291
23.013150234695615
20.991549052002615
7.0977373324262985
10.505792096178855
27.549183042431384
97.54541050420707
13.16218535325537
14.824078487266853
11.501417737301546
10.905349699098787
13.086859331835253
13.581517135485464
11.607299636210135
4.321857956003626
32.77389445640122
16.70794048584898
19.316581526411095
12.71282896635007
9.658683114140509
12.647038815360052
20.728006610813424
10.030690130409056
7.54649353846119
3.9533725248080454
9.42478769575072
6.01170586882336
9.896655784938204
9.845532025090325
8.924573407718569
9.394837832228594
14.465284371505252
8.146792535804867
8.57606621540992
13.18498096979907
6.011271510993622
16.853142754915115
12.078161146532016
11.75859139989289
4.977157654972815
46.33213696395161
14.900156745236371
11.068329589404176
25.65866209102016
15.808079146460496
11.772776602661576
10.83107563461617
9.341137719664356
19.662270424180903
3.0895994607924004
10.286188106347389
20.752926797810012
7.3774094148972935
10.54827874842452
10.146373182901225
6.796362836800898
19.08505204908318
9.691394890053342
19.234099286928444
313.37094440074475
7.062389014318413
10.164306044969564
12.949046604728576
10.197231400878515
35.384590975768276
11.98543063514774
9.076771618174968
9.792578188231541
23.4049810025493
8.006132943464461
35.72443055401661
260.4863765205026
4.279604439554445
12.656409746275514
16.569884782915462
7.2340636096594935
14.891037442435934
17.176133029865305
13.753813112594369
18.771897437573738
8.9523827557481
16.549677665196086
4.6129502891514536
20.970764989969695
14.072035868499976
7.887235072353438
6.935054353984416
20.01160973882964
10.070962003803103
13.095156637859215
6.490522767626755
10.826260819024515
13.16115459321292
30.725584540952127
7.820334928190832
9.268154789356487
5.287057552527809
5.695209066847466
17.12867596922712
7.855155774972223
12.91892275948207
3.5736009789149206
11.63711758447747
29.167538382082668
13.156426186586527
11.064323228474333
5.672113850498562
9.595895471009486
8.708168947928305
5.097439656730511
4.64705981309957
13.942857138575583
31.515394449403406
10.83091129901747
6.572117403403665
18.02476364987591
5.837948826971537
80.419521987255
14.848891046045766
48.397145269555246
8.2852238675931
6.468315175014299
144.43701212005143
8.354462251477377
17.518260236816143
12.29671293816516
13.473735201747166
9.389583852546627
20.449327135135885
21.0872652109687
23.418740955153694
15.771432348068059
45.773173156287626
3.2128813896858297
15.551853577255491
17.887154577895572
10.756867544952698
16.131785851548045
9.299119143145319
12.851496657921048
5.523633140016554
23.771311898027562
17.099594572144625
18.86543390450734
6.22097211784342
10.725546413470944
23.407426017422463
4.94107745793801
9.521334926956445
12.79952506029534
5.129083675694685
17.901299458346035
66.6022158096822
14.187286821809664
14.612090095199038
7.1717389544622066
12.149383020781329
9.445151709573688
53.64252624179517
19.301630945486778
11.167456383677225
10.930756315626315
4.262658745216202
15.834427011908632
12.780373448442404
7.858131709510074
33.94083769845122
9.402835165702594
13.764392375328605
23.142438038279828
9.47345168372803
8.721495093041732
16.266679969531012
5.599163637549541
11.913519252584429
11.927043492367641
4.655788020116728
5.742510451510135
10.034684881339912
9.028315697735234
16.026887573336825
3.9262120550825603
6.627011476418394
11.545044184334945
112.88942850765346
9.344124516822259
20.800086514698762
14.602687094011786
22.678712433003554
21.336650670403632
113.00888855925298
10.173851178490935
11.137594630990407
8.622739132654775
19.503732409891796
33.43304098750194
8.430437315773975
7.472404937671848
9.066191646340865
12.815035459211366
16.097769187230742
6.1344810477761325
10.136699496956298
28.7213938771453
15.513492154780025
6.533966657873266
8.555388420428756
32.543759527114865
6.133895628724769
13.282729356123792
7.878240305984983
7.793077946843424
4.989598148809341
6.717353777116626
18.29330510889373
16.440495459246257
5.365502761002756
9.428393352120423
4.767328316402054
7.446920747864159
14.220232954181853
176.98336225475052
19.254029789295956
4.265198526827548
18.699723054913335
31.020040183914656
20.571269541907384
10.341555090092342
24.120597024515746
13.05510532442222
10.804449524967621
6.728190389800583
11.090263268862916
3.827888883003123
7.123861400312812
4.589445631441999
83.95710951802369
9.970351300997613
14.3454835937159
18.104371549360543
4.181494360621396
31.36299719135416
25.902332421735238
18.236848231581064
42.90248753521876
9.48342046465844
10.247679704057752
13.670143579069222
8.426700766240641
18.18561030707341
19.224262491575942
15.891795260753957
4.959606852044358
5.930606469920375
23.801489716077338
12.142056976303685
21.543752235816875
14.447015412225912
16.73072563489336
11.451222526992007
20.37982639900064
18.43750879052934
8.257455947630014
6.217056626632205
27.09979717513302
12.066786979924327
21.40962993227792
14.220641412505808
9.333065273192261
17.198666134518284
9.213094161341012
24.319842920196642
6.639432715291358
5.68662747371234
6.537198634684344
13.557894070731372
4.637180984158066
8.94095905179363
17.55591905473696
9.600844305359253
15.855286829482043
11.772299852872155
6.588186309161058
6.782048913261109
4.744164188852306
5.305231639520552
19.567600601366234
23.433898699979544
10.765811677546422
5.730423479776973
4.132531129197179
7.629982852052165
10.332890985119393
11.247162707279461
26.837547052574713
